time,pulse
258.187492,463
258.188764,462
258.19004,462
258.191316,460
258.192592,460
258.193864,460
258.19514,461
258.196416,463
258.197692,464
258.198964,466
258.20024,468
258.201516,469
258.202792,470
258.204064,471
258.20534,472
258.206616,472
258.207892,472
258.209164,473
258.21044,474
258.211716,476
258.212992,479
258.214264,482
258.21554,486
258.216816,489
258.218092,491
258.219364,494
258.22064,497
258.221916,499
258.223192,501
258.224464,503
258.22574,506
258.227016,509
258.228292,513
258.229564,518
258.23084,524
258.232116,528
258.233392,534
258.234664,538
258.23594,543
258.237216,548
258.238492,552
258.239764,557
258.24104,560
258.242316,565
258.243596,569
258.244864,575
258.24614,581
258.247416,588
258.248692,594
258.249964,601
258.25124,607
258.252516,612
258.253792,618
258.255064,623
258.25634,629
258.257616,633
258.258892,638
258.260164,643
258.26144,649
258.262716,655
258.263992,662
258.265264,669
258.26654,675
258.267816,681
258.269092,687
258.270364,692
258.27164,697
258.272916,701
258.274192,706
258.275464,710
258.27674,714
258.278016,719
258.279292,724
258.280564,730
258.28184,735
258.283116,740
258.284392,745
258.285664,749
258.28694,752
258.288216,755
258.289492,758
258.290764,760
258.29204,762
258.293316,765
258.294592,767
258.295864,770
258.29714,772
258.298416,776
258.299692,778
258.300964,781
258.30224,782
258.303516,783
258.304792,784
258.306068,784
258.30734,784
258.308616,782
258.309892,781
258.311164,781
258.31244,781
258.313716,783
258.314992,783
258.316264,782
258.31754,782
258.318816,781
258.320092,779
258.321364,777
258.32264,775
258.323916,772
258.325192,768
258.326464,766
258.32774,762
258.329016,760
258.330292,758
258.331564,756
258.33284,755
258.334116,751
258.335392,748
258.336664,745
258.33794,741
258.339216,736
258.340492,731
258.341764,725
258.34304,721
258.344316,716
258.345592,712
258.346864,709
258.34814,705
258.349416,701
258.350692,697
258.351964,693
258.35324,688
258.354516,683
258.355792,677
258.357064,672
258.35834,665
258.359616,660
258.360892,654
258.362164,649
258.36344,645
258.364716,642
258.365992,637
258.367264,633
258.36854,628
258.369816,623
258.371092,616
258.372364,611
258.373648,605
258.374916,599
258.376192,593
258.377464,588
258.37874,583
258.380016,579
258.381292,575
258.382564,571
258.38384,566
258.385116,562
258.386392,557
258.387664,552
258.38894,547
258.390216,542
258.391492,535
258.392764,529
258.39404,525
258.395316,521
258.396592,518
258.397864,515
258.39914,511
258.400416,508
258.401692,504
258.402964,501
258.40424,497
258.405516,492
258.406792,487
258.408064,483
258.40934,478
258.410616,475
258.411892,472
258.413164,469
258.41444,468
258.415716,466
258.416992,464
258.418264,461
258.41954,458
258.420816,456
258.422092,453
258.423364,449
258.42464,446
258.425916,442
258.427192,440
258.428464,437
258.42974,436
258.431016,436
258.432292,435
258.433564,434
258.43484,432
258.436116,431
258.437392,429
258.438664,427
258.43994,424
258.44122,421
258.442492,419
258.443764,417
258.44504,416
258.446316,416
258.447592,415
258.448864,416
258.45014,416
258.451416,414
258.452692,413
258.453964,412
258.45524,411
258.456516,409
258.457792,408
258.459064,406
258.46034,404
258.461616,404
258.462892,404
258.464164,405
258.46544,405
258.466716,406
258.467992,405
258.469264,405
258.47054,404
258.471816,403
258.473092,402
258.474364,401
258.47564,399
258.476916,399
258.478192,398
258.479464,399
258.48074,400
258.482016,401
258.483292,402
258.484564,402
258.48584,403
258.487116,403
258.488392,403
258.489664,402
258.49094,401
258.492216,400
258.493492,400
258.494764,401
258.49604,402
258.497316,404
258.498592,406
258.499864,407
258.50114,408
258.502416,409
258.503696,410
258.504964,410
258.50624,410
258.507516,409
258.508792,409
258.510064,410
258.51134,410
258.512616,413
258.513892,415
258.515164,416
258.51644,418
258.517716,420
258.518992,420
258.520264,422
258.52154,422
258.522816,424
258.524092,423
258.525364,424
258.52664,424
258.527916,425
258.529192,428
258.530464,431
258.53174,432
258.533016,435
258.534292,437
258.535564,438
258.53684,440
258.538116,441
258.539392,442
258.540664,443
258.54194,443
258.543216,444
258.544492,446
258.545764,448
258.54704,451
258.548316,454
258.549592,457
258.550864,459
258.55214,461
258.553416,462
258.554692,464
258.555964,465
258.55724,466
258.558516,466
258.559792,467
258.561064,468
258.56234,470
258.563616,473
258.564892,476
258.566164,478
258.56744,481
258.568716,482
258.569992,484
258.571272,485
258.57254,486
258.573816,486
258.575092,487
258.576364,488
258.57764,489
258.578916,491
258.580192,493
258.581464,495
258.58274,498
258.584016,500
258.585292,501
258.586564,503
258.58784,503
258.589116,503
258.590392,504
258.591664,504
258.59294,504
258.594216,505
258.595492,506
258.596764,508
258.59804,510
258.599316,512
258.600592,513
258.601864,514
258.60314,515
258.604416,516
258.605692,516
258.606964,516
258.60824,514
258.609516,514
258.610792,515
258.612064,516
258.61334,517
258.614616,519
258.615892,520
258.617164,521
258.61844,522
258.619716,522
258.620992,523
258.622264,522
258.62354,521
258.624816,520
258.626092,519
258.627364,519
258.62864,519
258.629916,520
258.631192,520
258.632464,521
258.633748,521
258.635016,522
258.636292,522
258.637564,521
258.63884,520
258.640116,518
258.641392,517
258.642664,515
258.64394,514
258.645216,513
258.646492,514
258.647764,514
258.64904,515
258.650316,514
258.651592,514
258.652864,513
258.65414,512
258.655416,511
258.656692,509
258.657964,506
258.65924,506
258.660516,504
258.661792,503
258.663064,504
258.66434,504
258.665616,504
258.666892,504
258.668164,504
258.66944,503
258.670716,501
258.671992,500
258.673264,499
258.67454,496
258.675816,495
258.677092,493
258.678364,492
258.67964,492
258.680916,493
258.682192,493
258.683464,493
258.68474,492
258.686016,491
258.687292,490
258.688564,489
258.68984,487
258.691116,485
258.692392,483
258.693664,482
258.69494,481
258.696216,481
258.697492,481
258.698764,481
258.70004,481
258.70132,481
258.702592,480
258.703864,479
258.70514,478
258.706416,476
258.707692,474
258.708964,472
258.71024,471
258.711516,470
258.712792,470
258.714064,471
258.71534,471
258.716616,471
258.717892,471
258.719164,470
258.72044,470
258.721716,468
258.722992,466
258.724264,465
258.72554,463
258.726816,462
258.728092,461
258.729364,461
258.73064,462
258.731916,461
258.733192,462
258.734464,462
258.73574,462
258.737016,461
258.738292,460
258.739564,459
258.74084,456
258.742116,455
258.743392,454
258.744664,454
258.74594,454
258.747216,455
258.748492,456
258.749764,456
258.75104,457
258.752316,456
258.753592,455
258.754864,455
258.75614,454
258.757416,453
258.758692,451
258.759964,451
258.76124,450
258.762516,450
258.763796,452
258.765064,452
258.76634,453
258.767616,454
258.768892,454
258.770164,454
258.77144,453
258.772716,452
258.773992,451
258.775264,451
258.77654,449
258.777816,449
258.779092,450
258.780364,451
258.78164,452
258.782916,453
258.784192,454
258.785464,454
258.78674,454
258.788016,454
258.789292,453
258.790564,452
258.79184,451
258.793116,450
258.794392,450
258.795664,450
258.79694,451
258.798216,452
258.799492,453
258.800764,455
258.80204,454
258.803316,455
258.804592,454
258.805864,454
258.80714,454
258.808416,452
258.809692,451
258.810964,452
258.81224,452
258.813516,453
258.814792,455
258.816064,456
258.81734,456
258.818616,457
258.819892,457
258.821164,457
258.82244,456
258.823716,456
258.824992,455
258.826264,455
258.82754,454
258.828816,455
258.830092,455
258.831372,457
258.83264,459
258.833916,460
258.835192,460
258.836464,461
258.83774,460
258.839016,460
258.840292,459
258.841564,458
258.84284,458
258.844116,457
258.845392,458
258.846664,459
258.84794,461
258.849216,462
258.850492,462
258.851764,463
258.85304,464
258.854316,464
258.855592,463
258.856864,462
258.85814,462
258.859416,461
258.860692,461
258.861964,461
258.86324,462
258.864516,464
258.865792,465
258.867064,466
258.86834,466
258.869616,467
258.870892,467
258.872164,467
258.87344,466
258.874716,465
258.875992,464
258.877264,464
258.87854,465
258.879816,466
258.881092,467
258.882364,468
258.88364,470
258.884916,470
258.886192,471
258.887464,471
258.88874,471
258.890016,470
258.891292,468
258.892564,468
258.893844,468
258.895116,469
258.896392,470
258.897664,471
258.89894,473
258.900216,474
258.901492,473
258.902764,475
258.90404,475
258.905316,475
258.906592,475
258.907864,473
258.90914,473
258.910416,473
258.911692,473
258.912964,474
258.91424,476
258.915516,477
258.916792,479
258.918064,478
258.91934,479
258.920616,479
258.921892,479
258.923164,478
258.92444,477
258.925716,476
258.926992,476
258.928264,476
258.92954,477
258.930816,478
258.932092,480
258.933364,481
258.93464,482
258.935916,481
258.937192,481
258.938464,481
258.93974,480
258.941016,480
258.942292,478
258.943564,478
258.94484,478
258.946116,478
258.947392,479
258.948664,480
258.94994,481
258.951216,481
258.952492,482
258.953764,482
258.95504,481
258.956316,480
258.957592,478
258.958864,477
258.96014,477
258.96142,477
258.962692,478
258.963964,479
258.96524,479
258.966516,480
258.967792,480
258.969064,480
258.97034,480
258.971616,480
258.972892,479
258.974164,478
258.97544,477
258.976716,475
258.977992,475
258.979264,476
258.98054,476
258.981816,477
258.983092,479
258.984364,479
258.98564,479
258.986916,478
258.988192,478
258.989464,477
258.99074,475
258.992016,473
258.993292,473
258.994564,473
258.99584,473
258.997116,474
258.998392,475
258.999664,475
259.00094,476
259.002216,475
259.003492,476
259.004764,475
259.00604,474
259.007316,472
259.008592,471
259.009864,470
259.01114,470
259.012416,470
259.013692,471
259.014964,472
259.01624,471
259.017516,472
259.018792,472
259.020064,472
259.02134,472
259.022616,471
259.023892,470
259.025164,469
259.02644,467
259.027716,467
259.028996,468
259.030264,469
259.03154,470
259.032816,471
259.034092,472
259.035364,472
259.03664,473
259.037916,473
259.039192,473
259.040464,473
259.04174,472
259.043016,472
259.044292,472
259.045564,474
259.04684,476
259.048116,479
259.049392,481
259.050664,483
259.05194,485
259.053216,487
259.054492,489
259.055764,491
259.05704,492
259.058316,493
259.059592,495
259.060864,498
259.06214,501
259.063416,505
259.064692,510
259.065964,514
259.06724,519
259.068516,523
259.069792,527
259.071064,531
259.07234,535
259.073616,538
259.074892,543
259.076164,546
259.07744,551
259.078716,556
259.079992,563
259.081264,569
259.08254,576
259.083816,582
259.085092,589
259.086364,595
259.08764,601
259.088916,607
259.090192,612
259.091472,618
259.09274,623
259.094016,629
259.095292,636
259.096564,644
259.09784,651
259.099116,659
259.100392,668
259.101664,674
259.10294,681
259.104216,688
259.105492,695
259.106764,701
259.10804,706
259.109316,712
259.110592,718
259.111864,725
259.11314,732
259.114416,740
259.115692,747
259.116964,755
259.11824,761
259.119516,767
259.120792,773
259.122064,778
259.12334,784
259.124616,788
259.125892,792
259.127164,796
259.12844,801
259.129716,807
259.130992,813
259.132264,818
259.13354,823
259.134816,827
259.136092,831
259.137364,835
259.13864,839
259.139916,841
259.141192,843
259.142464,844
259.14374,846
259.145016,848
259.146292,851
259.147564,853
259.14884,856
259.150116,858
259.151392,859
259.152664,861
259.15394,862
259.155216,862
259.156492,862
259.157764,860
259.159048,859
259.160316,857
259.161592,857
259.162864,856
259.16414,857
259.165416,856
259.166692,856
259.167964,854
259.16924,853
259.170516,850
259.171792,848
259.173064,846
259.17434,842
259.175616,838
259.176892,834
259.178164,831
259.17944,828
259.180716,825
259.181992,823
259.183264,820
259.18454,817
259.185816,813
259.187092,809
259.188364,804
259.18964,800
259.190916,794
259.192192,788
259.193464,783
259.19474,778
259.196016,774
259.197292,770
259.198564,767
259.19984,762
259.201116,758
259.202392,752
259.203664,747
259.20494,742
259.206216,736
259.207492,729
259.208764,722
259.21004,716
259.211316,710
259.212592,705
259.213864,701
259.21514,696
259.216416,692
259.217692,687
259.218964,682
259.22024,677
259.22152,671
259.222792,665
259.224064,658
259.22534,652
259.226616,645
259.227892,639
259.229164,634
259.23044,630
259.231716,625
259.232992,621
259.234264,616
259.23554,611
259.236816,606
259.238092,601
259.239364,596
259.24064,589
259.241916,583
259.243192,578
259.244464,573
259.24574,567
259.247016,564
259.248292,561
259.249564,558
259.25084,553
259.252116,549
259.253392,545
259.254664,541
259.25594,536
259.257216,531
259.258492,526
259.259764,521
259.26104,517
259.262316,513
259.263592,511
259.264864,508
259.26614,506
259.267416,503
259.268692,500
259.269964,497
259.27124,494
259.272516,490
259.273792,486
259.275064,482
259.27634,479
259.277616,476
259.278892,473
259.280164,472
259.28144,471
259.282716,469
259.283992,468
259.285264,466
259.28654,463
259.287816,461
259.289096,459
259.290364,455
259.29164,452
259.292916,449
259.294192,448
259.295464,445
259.29674,445
259.298016,445
259.299292,444
259.300564,444
259.30184,443
259.303116,442
259.304392,440
259.305664,439
259.30694,437
259.308216,434
259.309492,432
259.310764,431
259.31204,430
259.313316,430
259.314592,432
259.315864,431
259.31714,432
259.318416,431
259.319692,432
259.320964,432
259.32224,431
259.323516,430
259.324792,429
259.326064,427
259.32734,427
259.328616,427
259.329892,428
259.331164,429
259.33244,431
259.333716,432
259.334992,432
259.336264,434
259.33754,433
259.338816,434
259.340092,433
259.341364,433
259.34264,433
259.343916,433
259.345192,433
259.346464,435
259.34774,437
259.349016,439
259.350292,440
259.351572,442
259.35284,444
259.354116,445
259.355392,446
259.356664,446
259.35794,446
259.359216,448
259.360492,448
259.361764,449
259.36304,451
259.364316,454
259.365592,457
259.366864,460
259.36814,462
259.369416,464
259.370692,465
259.371964,467
259.37324,468
259.374516,469
259.375792,470
259.377064,471
259.37834,473
259.379616,476
259.380892,479
259.382164,482
259.38344,484
259.384716,487
259.385992,490
259.387264,492
259.38854,494
259.389816,495
259.391092,496
259.392364,497
259.39364,498
259.394916,500
259.396192,503
259.397464,506
259.39874,510
259.400016,513
259.401292,516
259.402564,518
259.40384,520
259.405116,521
259.406392,524
259.407664,524
259.40894,525
259.410216,526
259.411492,528
259.412764,531
259.41404,534
259.415316,537
259.416592,539
259.417864,541
259.419148,544
259.420416,546
259.421692,547
259.422964,548
259.42424,549
259.425516,549
259.426792,550
259.428064,551
259.42934,553
259.430616,556
259.431892,558
259.433164,561
259.43444,562
259.435716,564
259.436992,566
259.438264,566
259.43954,567
259.440816,567
259.442092,567
259.443364,567
259.44464,568
259.445916,569
259.447192,571
259.448464,573
259.44974,575
259.451016,575
259.452292,577
259.453564,577
259.45484,578
259.456116,577
259.457392,577
259.458664,576
259.45994,575
259.461216,575
259.462492,576
259.463764,576
259.46504,578
259.466316,578
259.467592,579
259.468864,579
259.47014,579
259.471416,579
259.472692,578
259.473964,576
259.47524,575
259.476516,573
259.477792,573
259.479064,572
259.48034,573
259.48162,574
259.482892,573
259.484164,573
259.48544,574
259.486716,573
259.487992,572
259.489264,571
259.49054,568
259.491816,567
259.493092,565
259.494364,563
259.49564,562
259.496916,562
259.498192,562
259.499464,562
259.50074,561
259.502016,560
259.503292,559
259.504564,558
259.50584,556
259.507116,554
259.508392,551
259.509664,549
259.51094,546
259.512216,546
259.513492,545
259.514764,545
259.51604,544
259.517316,543
259.518592,542
259.519864,541
259.52114,539
259.522416,537
259.523692,534
259.524964,531
259.52624,529
259.527516,527
259.528792,525
259.530064,524
259.53134,523
259.532616,523
259.533892,522
259.535164,521
259.53644,520
259.537716,518
259.538992,516
259.540264,514
259.54154,511
259.542816,508
259.544092,506
259.545364,504
259.54664,504
259.547916,503
259.549196,504
259.550464,503
259.55174,502
259.553016,500
259.554292,499
259.555564,498
259.55684,496
259.558116,492
259.559392,491
259.560664,489
259.56194,487
259.563216,487
259.564492,487
259.565764,487
259.56704,487
259.568316,486
259.569592,485
259.570864,484
259.57214,483
259.573416,482
259.574692,479
259.575964,477
259.57724,476
259.578516,475
259.579792,475
259.581064,475
259.58234,475
259.583616,476
259.584892,475
259.586164,475
259.58744,474
259.588716,473
259.589992,471
259.591264,470
259.59254,468
259.593816,467
259.595092,466
259.596364,467
259.59764,468
259.598916,468
259.600192,469
259.601464,469
259.60274,469
259.604016,468
259.605292,468
259.606564,467
259.60784,465
259.609116,463
259.610392,464
259.611668,462
259.61294,462
259.614216,464
259.615492,465
259.616764,465
259.61804,465
259.619316,465
259.620592,466
259.621864,465
259.62314,465
259.624416,463
259.625692,462
259.626964,461
259.62824,461
259.629516,461
259.630792,462
259.632064,463
259.63334,464
259.634616,465
259.635892,465
259.637164,465
259.63844,465
259.639716,464
259.640992,463
259.642264,463
259.64354,462
259.644816,462
259.646092,462
259.647364,463
259.64864,464
259.649916,466
259.651192,466
259.652464,466
259.65374,467
259.655016,467
259.656292,466
259.657564,465
259.65884,464
259.660116,463
259.661392,463
259.662664,464
259.66394,466
259.665216,467
259.666492,468
259.667764,469
259.66904,470
259.670316,470
259.671592,471
259.672864,471
259.67414,470
259.675416,469
259.676692,468
259.677964,468
259.679248,470
259.680516,471
259.681792,472
259.683064,474
259.68434,475
259.685616,475
259.686892,476
259.688164,476
259.68944,476
259.690716,475
259.691992,474
259.693264,474
259.69454,475
259.695816,475
259.697092,476
259.698364,477
259.69964,479
259.700916,480
259.702192,481
259.703464,481
259.70474,481
259.706016,481
259.707292,481
259.708564,480
259.70984,479
259.711116,479
259.712392,480
259.713664,481
259.71494,482
259.716216,484
259.717492,484
259.718764,486
259.72004,485
259.721316,486
259.722592,485
259.723864,484
259.72514,483
259.726416,484
259.727692,482
259.728964,482
259.73024,484
259.731516,485
259.732792,486
259.734064,486
259.73534,487
259.736616,488
259.737892,487
259.739164,487
259.74044,487
259.741716,485
259.742992,485
259.744264,484
259.74554,484
259.74682,485
259.748092,486
259.749364,487
259.75064,488
259.751916,488
259.753192,489
259.754464,488
259.75574,488
259.757016,487
259.758292,486
259.759564,484
259.76084,484
259.762116,484
259.763392,485
259.764664,485
259.76594,487
259.767216,487
259.768492,488
259.769764,487
259.77104,488
259.772316,487
259.773592,486
259.774864,485
259.77614,484
259.777416,483
259.778692,483
259.779964,483
259.78124,485
259.782516,485
259.783792,487
259.785064,487
259.78634,488
259.787616,487
259.788892,486
259.790164,487
259.79144,486
259.792716,484
259.793992,484
259.795264,484
259.79654,486
259.797816,487
259.799092,489
259.800364,491
259.80164,492
259.802916,493
259.804192,494
259.805464,494
259.80674,495
259.808016,495
259.809296,495
259.810564,496
259.81184,497
259.813116,500
259.814392,503
259.815664,506
259.81694,509
259.818216,512
259.819492,515
259.820764,519
259.82204,521
259.823316,524
259.824592,526
259.825864,528
259.82714,531
259.828416,534
259.829692,538
259.830964,544
259.83224,550
259.833516,555
259.834792,561
259.836064,566
259.83734,571
259.838616,576
259.839892,580
259.841164,585
259.84244,590
259.843716,595
259.844992,601
259.846264,608
259.84754,614
259.848816,622
259.850092,630
259.851364,637
259.85264,644
259.853916,651
259.855192,657
259.856464,664
259.85774,670
259.859016,674
259.860292,682
259.861564,688
259.86284,696
259.864116,704
259.865392,712
259.866664,720
259.86794,727
259.869216,736
259.870492,742
259.871764,749
259.87304,756
259.874316,761
259.875592,766
259.876872,772
259.87814,778
259.879416,784
259.880692,791
259.881964,798
259.88324,805
259.884516,811
259.885792,817
259.887064,823
259.88834,828
259.889616,833
259.890892,837
259.892164,839
259.89344,844
259.894716,848
259.895992,852
259.897264,856
259.89854,861
259.899816,864
259.901092,868
259.902364,873
259.90364,875
259.904916,877
259.906192,880
259.907464,880
259.90874,881
259.910016,881
259.911292,882
259.912564,883
259.91384,884
259.915116,886
259.916392,887
259.917664,888
259.91894,888
259.920216,888
259.921492,887
259.922764,886
259.92404,883
259.925316,880
259.926592,878
259.927864,875
259.92914,873
259.930416,871
259.931692,870
259.932964,868
259.93424,866
259.935516,863
259.936792,859
259.938064,856
259.939348,852
259.940616,848
259.941892,842
259.943164,837
259.94444,832
259.945716,827
259.946992,823
259.948264,818
259.94954,815
259.950816,811
259.952092,806
259.953364,800
259.95464,796
259.955916,789
259.957192,783
259.958464,776
259.95974,769
259.961016,763
259.962292,756
259.963564,752
259.96484,746
259.966116,741
259.967392,736
259.968664,731
259.96994,724
259.971216,718
259.972492,712
259.973764,705
259.97504,697
259.976316,690
259.977592,683
259.978864,677
259.98014,671
259.981416,666
259.982692,661
259.983964,656
259.98524,651
259.986516,644
259.987792,638
259.989064,632
259.99034,625
259.991616,618
259.992892,611
259.994164,604
259.99544,598
259.996716,593
259.997992,589
259.999264,584
260.00054,578
260.001816,573
260.003092,569
260.004364,564
260.00564,558
260.00692,552
260.008192,546
260.009464,540
260.01074,534
260.012016,529
260.013292,524
260.014564,521
260.01584,518
260.017116,514
260.018392,510
260.019664,506
260.02094,501
260.022216,497
260.023492,492
260.024764,487
260.02604,481
260.027316,477
260.028592,473
260.029864,470
260.03114,467
260.032416,466
260.033692,462
260.034964,460
260.03624,457
260.037516,454
260.038792,451
260.040064,447
260.04134,442
260.042616,438
260.043892,436
260.045164,432
260.04644,430
260.047716,428
260.048992,428
260.050264,427
260.05154,425
260.052816,423
260.054092,421
260.055364,419
260.05664,416
260.057916,413
260.059192,411
260.060464,408
260.06174,406
260.063016,405
260.064292,404
260.065564,404
260.06684,404
260.068116,403
260.069396,403
260.070664,402
260.07194,400
260.073216,399
260.074492,397
260.075764,395
260.07704,394
260.078316,393
260.079592,393
260.080864,393
260.08214,394
260.083416,394
260.084692,395
260.085964,395
260.08724,395
260.088516,395
260.089792,394
260.091064,394
260.09234,392
260.093616,391
260.094892,391
260.096164,392
260.09744,393
260.098716,395
260.099992,397
260.101264,398
260.10254,399
260.103816,401
260.105092,401
260.106364,402
260.10764,401
260.108916,401
260.110192,402
260.111464,403
260.11274,404
260.114016,406
260.115292,409
260.116564,412
260.11784,414
260.119116,416
260.120392,418
260.121664,419
260.12294,420
260.124216,422
260.125492,422
260.126764,423
260.12804,424
260.129316,426
260.130592,429
260.131864,432
260.13314,436
260.134416,438
260.135692,441
260.136972,443
260.13824,445
260.139516,447
260.140792,447
260.142064,448
260.14334,449
260.144616,451
260.145892,453
260.147164,457
260.14844,460
260.149716,463
260.150992,467
260.152264,469
260.15354,472
260.154816,474
260.156092,477
260.157364,477
260.15864,479
260.159916,480
260.161192,482
260.162464,484
260.16374,486
260.165016,490
260.166292,493
260.167564,497
260.16884,499
260.170116,501
260.171392,503
260.172664,505
260.17394,506
260.175216,506
260.176492,507
260.177764,509
260.17904,511
260.180316,513
260.181592,516
260.182864,519
260.18414,522
260.185416,524
260.186692,526
260.187964,528
260.18924,529
260.190516,530
260.191792,530
260.193064,530
260.19434,531
260.195616,532
260.196892,533
260.198164,536
260.199444,538
260.200716,540
260.201992,542
260.203264,542
260.20454,544
260.205816,544
260.207092,544
260.208364,544
260.20964,543
260.210916,544
260.212192,544
260.213464,545
260.21474,546
260.216016,548
260.217292,549
260.218564,550
260.21984,551
260.221116,551
260.222392,551
260.223664,550
260.22494,549
260.226216,548
260.227492,548
260.228764,546
260.23004,547
260.231316,548
260.232592,549
260.233864,549
260.23514,549
260.236416,549
260.237692,549
260.238964,548
260.24024,546
260.241516,544
260.242792,543
260.244064,541
260.24534,540
260.246616,539
260.247892,539
260.249164,539
260.25044,539
260.251716,538
260.252992,538
260.254264,537
260.25554,535
260.256816,533
260.258092,531
260.259364,529
260.26064,527
260.261916,525
260.263192,524
260.264464,524
260.26574,524
260.267024,524
260.268292,523
260.269564,522
260.27084,521
260.272116,519
260.273392,517
260.274664,515
260.27594,512
260.277216,510
260.278492,508
260.279764,507
260.28104,507
260.282316,506
260.283592,505
260.284864,505
260.28614,504
260.287416,503
260.288692,501
260.289964,499
260.29124,497
260.292516,494
260.293792,492
260.295064,490
260.29634,489
260.297616,489
260.298892,488
260.300164,488
260.30144,487
260.302716,487
260.303992,486
260.305264,484
260.30654,483
260.307816,480
260.309092,477
260.310364,475
260.31164,474
260.312916,473
260.314192,473
260.315464,472
260.31674,473
260.318016,472
260.319292,472
260.320564,470
260.32184,469
260.323116,468
260.324392,466
260.325664,463
260.32694,462
260.328216,460
260.329492,460
260.330764,460
260.33204,460
260.333316,460
260.334596,460
260.335864,460
260.33714,460
260.338416,459
260.339692,457
260.340964,456
260.34224,454
260.343516,452
260.344792,452
260.346064,451
260.34734,451
260.348616,451
260.349892,451
260.351164,452
260.35244,452
260.353716,451
260.354992,451
260.356264,450
260.35754,449
260.358816,448
260.360092,446
260.361364,445
260.36264,444
260.363916,445
260.365192,446
260.366464,446
260.36774,447
260.369016,447
260.370292,447
260.371564,446
260.37284,446
260.374116,445
260.375392,443
260.376664,442
260.37794,442
260.379216,442
260.380492,442
260.381764,443
260.38304,445
260.384316,446
260.385592,446
260.386864,446
260.38814,447
260.389416,446
260.390692,445
260.391964,444
260.39324,443
260.394516,442
260.395792,442
260.397072,443
260.39834,445
260.399616,446
260.400892,447
260.402164,448
260.40344,448
260.404716,448
260.405992,449
260.407264,448
260.40854,447
260.409816,446
260.411092,444
260.412364,445
260.41364,446
260.414916,447
260.416192,449
260.417464,450
260.41874,451
260.420016,451
260.421292,452
260.422564,452
260.42384,451
260.425116,450
260.426392,449
260.427664,449
260.42894,449
260.430216,450
260.431492,451
260.432764,453
260.43404,453
260.435316,455
260.436592,456
260.437864,455
260.43914,455
260.440416,455
260.441692,454
260.442964,453
260.44424,453
260.445516,453
260.446792,453
260.448064,455
260.44934,456
260.450616,457
260.451892,458
260.453164,459
260.45444,459
260.455716,459
260.456992,459
260.458264,458
260.45954,457
260.460816,456
260.462092,456
260.463364,457
260.464648,458
260.465916,459
260.467192,461
260.468464,461
260.46974,462
260.471016,463
260.472292,463
260.473564,462
260.47484,461
260.476116,460
260.477392,460
260.478664,460
260.47994,460
260.481216,462
260.482492,463
260.483764,464
260.48504,465
260.486316,466
260.487592,466
260.488864,466
260.49014,465
260.491416,465
260.492692,464
260.493964,463
260.49524,463
260.496516,463
260.497792,464
260.499064,465
260.50034,466
260.501616,467
260.502892,468
260.504164,469
260.50544,468
260.506716,468
260.507992,467
260.509264,467
260.51054,465
260.511816,465
260.513092,465
260.514364,466
260.51564,468
260.516916,469
260.518192,470
260.519464,471
260.52074,470
260.522016,471
260.523292,470
260.524564,470
260.52584,468
260.52712,467
260.528392,466
260.529664,467
260.53094,468
260.532216,469
260.533492,470
260.534764,471
260.53604,471
260.537316,471
260.538592,471
260.539864,471
260.54114,469
260.542416,468
260.543692,467
260.544964,466
260.54624,467
260.547516,467
260.548792,468
260.550064,470
260.55134,470
260.552616,470
260.553892,470
260.555164,470
260.55644,469
260.557716,468
260.558992,467
260.560264,466
260.56154,465
260.562816,465
260.564092,466
260.565364,467
260.56664,468
260.567916,469
260.569192,469
260.570464,469
260.57174,468
260.573016,468
260.574292,466
260.575564,465
260.57684,464
260.578116,464
260.579392,463
260.580664,464
260.58194,464
260.583216,465
260.584492,465
260.585764,467
260.58704,466
260.588316,466
260.589592,466
260.590864,465
260.59214,463
260.593416,462
260.594696,461
260.595964,461
260.59724,462
260.598516,463
260.599792,464
260.601064,465
260.60234,466
260.603616,466
260.604892,466
260.606164,466
260.60744,466
260.608716,465
260.609992,465
260.611264,464
260.61254,465
260.613816,466
260.615092,468
260.616364,470
260.61764,472
260.618916,474
260.620192,475
260.621464,477
260.62274,478
260.624016,478
260.625292,479
260.626564,480
260.62784,481
260.629116,483
260.630392,487
260.631664,490
260.63294,493
260.634216,498
260.635492,502
260.636764,505
260.63804,509
260.639316,512
260.640592,515
260.641864,518
260.64314,522
260.644416,526
260.645692,530
260.646964,535
260.64824,542
260.649516,547
260.650792,555
260.652064,561
260.65334,566
260.654616,573
260.655892,579
260.657172,584
260.65844,590
260.659716,595
260.660992,602
260.662264,608
260.66354,615
260.664816,624
260.666092,632
260.667364,640
260.66864,648
260.669916,656
260.671192,664
260.672464,672
260.67374,678
260.675016,686
260.676292,692
260.677564,699
260.67884,707
260.680116,715
260.681392,724
260.682664,733
260.68394,742
260.685216,750
260.686492,758
260.687764,766
260.68904,773
260.690316,781
260.691592,786
260.692864,792
260.69414,799
260.695416,805
260.696692,812
260.697964,819
260.69924,827
260.700516,834
260.701792,841
260.703064,847
260.70434,853
260.705616,858
260.706892,863
260.708164,866
260.70944,870
260.710716,873
260.711992,877
260.713264,881
260.71454,885
260.715816,889
260.717092,894
260.718364,896
260.71964,900
260.720916,902
260.722192,905
260.723464,905
260.724748,906
260.726016,905
260.727292,905
260.728564,905
260.72984,906
260.731116,906
260.732392,908
260.733664,907
260.73494,908
